4777,0,1,0
4778,0,0,0
4779,1,0,0
4780,1,0,0
4781,1,0,0
4782,1,0,0
4783,1,9,0
4784,1,1,1
4785,1,8,15
4786,1,8,15
4787,1,8,17
4788,2,8,17
4789,2,8,16
4790,2,7,16
4791,2,5,5
4792,2,5,2
4793,2,4,2
4794,1,3,0
4795,1,1,0
4796,0,1,0
4797,2,2,0
4798,3,3,0
4799,2,2,0
4800,2,2,0
4801,2,2,0
4802,2,2,0
4803,2,5,0
4804,2,5,0
4805,2,4,0
4806,2,1,0
4807,1,0,0
4808,1,1,0
4809,1,1,0
4810,1,1,0
4811,1,1,0
4812,1,1,0
4813,0,1,0
4814,0,1,0
4815,0,0,0
4816,0,0,0
4817,0,0,0
4818,0,0,0
4819,0,0,0
4820,0,0,0
4821,0,0,0
4822,0,0,0
4823,0,0,0
4824,0,0,0
4825,0,0,0
4826,0,0,0
4827,0,0,0
4828,1,0,0
4829,1,0,0
4830,2,0,0
4831,2,0,0
4832,2,3,4
4833,3,3,4
4834,3,3,4
4835,4,3,4
4836,4,3,4
4837,4,2,2
4838,4,8,13
4839,4,7,13
4840,4,7,18
4841,4,7,18
4842,4,8,18
4843,4,7,13
4844,4,8,0
4845,4,0,0
4846,0,2,0
4847,0,7,0
4848,0,2,0
4849,0,1,0
4850,0,0,0
4851,0,7,0
4852,0,3,0
4853,0,0,0
4854,0,0,0
4855,8,0,0
4856,8,0,0
4857,8,0,0
4858,8,0,25
4859,8,0,25
4860,9,0,25
4861,9,0,25
4862,9,0,0
4863,9,0,0
4864,9,0,0
4865,10,14,0
4866,10,24,0
4867,10,290,0
4868,10,23,0
4869,10,10,0
4870,10,1,0
4871,10,7,0
4872,10,7,18
4873,12,7,18
4874,12,7,20
4875,12,7,20
4876,12,8,21
4877,12,8,21
4878,12,8,22
4879,13,9,20
4880,14,7,19
4881,11,8,21
4882,11,8,21
4883,14,8,21
4884,21,8,21
4885,27,8,21
4886,26,8,21
4887,20,8,21
4888,13,8,21
4889,32,9,21
4890,15,9,20
4891,12,9,20
4892,15,9,20
4893,14,9,21
4894,14,9,21
4895,11,9,21
4896,11,9,20
4897,11,9,20
4898,9,7,18
4899,11,8,18
4900,11,8,18
4901,11,8,18
4902,9,7,18
4903,9,9,20
4904,9,8,18
4905,9,11,19
4906,8,14,18
4907,8,13,5
4908,8,8,3
4909,6,5,0
4910,6,0,1
4911,5,0,1
4912,2,0,1
4913,2,0,1
4914,2,2,0
4915,2,2,0
4916,2,2,0
4917,2,1,0
4918,2,1,0
4919,1,1,0
4920,1,1,1
4921,2,0,1
4922,3,3,1
4923,2,4,1
4924,2,2,2
4925,2,2,1
4926,2,1,1
4927,2,1,1
4928,45,2,1
4929,77,2,1
4930,109,2,0
4931,141,4,0
4932,170,2,2
4933,191,2,2
4934,205,2,2
4935,209,2,2
4936,207,2,2
4937,197,2,2
4938,165,1,1
4939,179,2,1
4940,156,5,0
4941,126,6,11
4942,95,8,11
4943,63,12,17
4944,69,12,18
4945,24,12,18
4946,33,12,18
4947,58,13,18
4948,66,12,18
4949,74,12,18
4950,77,12,17
4951,67,7,14
4952,48,7,14
4953,25,0,0
4954,1,1,0
4955,0,1,0
4956,0,3,0
4957,0,3,1
4958,1,2,1
4959,1,1,1
4960,1,1,1
4961,1,0,0
4962,1,5,0
4963,3,1,1
4964,3,9,15
4965,3,9,17
4966,3,9,17
4967,3,9,17
4968,3,9,16
4969,3,8,16
4970,3,6,3
4971,3,5,1
4972,2,4,1
4973,2,2,0
4974,1,1,0
4975,3,3,0
4976,4,3,0
4977,2,2,0
4978,2,2,0
4979,2,5,0
4980,2,5,0
4981,2,4,0
4982,2,1,0
4983,2,1,0
4984,2,1,0
4985,2,1,0
4986,2,1,0
4987,3,1,0
4988,3,0,0
4989,3,1,0
4990,3,2,1
4991,3,2,1
4992,3,4,4
4993,4,4,4
4994,3,4,4
4995,8,4,4
4996,8,4,4
4997,8,3,2
4998,8,12,2
4999,8,11,1
5000,8,11,0
5001,8,11,0
5002,8,12,0
5003,8,11,7
5004,14,17,8
5005,14,19,14
5006,14,9,14
5007,14,7,13
5008,16,7,12
5009,15,7,0
5010,15,6,0
5011,15,3,25
5012,15,0,25
5013,16,0,25
5014,15,0,25
5015,15,0,0
5016,15,0,0
5017,15,0,0
5018,15,0,0
5019,16,14,0
5020,15,24,0
5021,15,290,0
5022,15,23,0
5023,15,10,0
5024,15,6,0
5025,15,6,18
5026,17,6,18
5027,17,6,20
5028,17,6,20
5029,17,7,21
5030,17,7,21
5031,17,7,22
5032,18,8,20
5033,19,6,19
5034,16,7,21
5035,16,7,21
5036,19,7,21
5037,26,7,21
5038,32,7,21
5039,31,7,21
5040,25,7,21
5041,18,7,21
5042,37,8,21
5043,20,8,20
5044,17,8,20
5045,20,8,20
5046,19,8,21
5047,19,8,21
5048,16,8,21
5049,16,8,20
5050,16,8,20
5051,14,6,18
5052,16,7,18
5053,16,7,18
5054,16,7,18
5055,14,6,18
5056,14,8,20
5057,14,7,18
5058,14,10,19
5059,13,13,18
5060,13,12,5
5061,14,7,3
5062,12,4,1
5063,12,3,0
5064,5,2,0
5065,5,2,0
5066,7,2,0
5067,3,3,0
5068,3,1,1
5069,2,1,1
5070,2,1,1
5071,2,1,1
5072,46,2,1
5073,79,3,2
5074,111,3,1
5075,143,3,1
5076,173,4,1
5077,163,2,0
5078,194,2,2
5079,208,2,2
5080,217,2,2
5081,216,2,2
5082,214,2,2
5083,201,1,2
5084,169,1,1
5085,183,2,1
5086,160,8,0
5087,130,9,0
5088,99,11,0
5089,66,15,17
5090,72,15,18
5091,26,15,18
5092,35,15,18
5093,64,16,18
5094,74,15,18
5095,83,15,18
5096,86,15,17
5097,77,11,14
5098,58,13,14
5099,35,7,3
5100,35,13,4
5101,35,12,6
5102,35,10,6
5103,38,9,7
5104,14,9,5
5105,12,9,1
5106,10,7,1
5107,10,5,1
5108,10,2,0
5109,10,2,0
5110,7,1,0
5111,7,2,0
5112,7,1,1
5113,7,4,15
5114,7,4,17
5115,7,4,17
5116,1,4,17
5117,2,4,16
5118,1,3,16
5119,1,0,0
5120,3,2,0
5121,4,3,0
5122,2,2,0
5123,3,2,0
5124,3,2,0
5125,3,6,0
5126,3,6,0
5127,3,4,0
5128,3,3,0
5129,3,2,1
5130,3,2,1
5131,3,4,4
5132,6,4,4
5133,4,4,4
5134,5,4,4
5135,4,4,4
5136,4,3,2
5137,4,12,13
5138,4,11,12
5139,4,11,18
5140,4,11,18
5141,4,12,18
5142,4,11,14
5143,7,17,8
5144,7,19,14
5145,7,9,13
5146,7,7,13
5147,7,7,7
5148,6,7,0
5149,6,6,0
5150,6,3,25
5151,6,0,25
5152,6,0,25
5153,5,0,25
5154,5,0,0
5155,5,0,0
5156,5,0,0
5157,5,4,0
5158,1,5,0
5159,1,140,0
5160,1,8,0
5161,1,4,0
5162,1,0,0
5163,1,0,0
5164,1,0,0
5165,1,0,0
5166,0,0,0
5167,3,0,0
5168,3,1,21
5169,3,1,21
5170,3,1,21
5171,9,2,21
5172,10,1,0
5173,8,0,0
5174,0,0,0
5175,4,1,0
5176,7,1,0
5177,3,0,0
5178,4,0,0
5179,7,0,0
5180,7,0,0
5181,8,0,0
5182,5,0,0
5183,4,0,0
5184,4,1,0
5185,5,0,0
5186,6,0,0
5187,5,0,0
5188,5,0,0
5189,4,0,0
5190,24,3,20
5191,7,3,20
5192,4,3,20
5193,7,4,20
5194,6,3,21
5195,6,3,21
5196,3,3,21
5197,3,3,21
5198,3,3,21
5199,1,1,18
5200,3,2,18
5201,3,2,18
5202,3,2,18
5203,1,1,18
5204,1,1,18
5205,1,0,0
5206,0,0,0
5207,0,0,0
5208,0,0,0
5209,1,0,0
5210,1,1,1
5211,1,1,1
5212,1,1,1
5213,1,1,1
5214,1,1,18
5215,1,2,18
5216,0,5,18
5217,0,4,18
5218,0,0,0
5219,0,0,0
5220,0,0,0
5221,0,0,0
5222,1,0,0
5223,1,0,0
5224,1,0,0
5225,1,0,0
5226,1,0,0
5227,1,2,0
5228,1,2,0
5229,1,2,0
5230,1,2,0
5231,1,2,0
5232,1,0,0
5233,0,0,0
5234,0,0,0
5235,0,0,0
5236,0,0,0
5237,0,0,0
5238,0,0,0
5239,0,0,0
5240,15,0,0
5241,15,0,0
5242,15,0,0
5243,17,0,0
5244,16,0,0
5245,46,0,0
5246,63,0,0
5247,83,0,0
5248,99,0,0
5249,108,0,0
5250,101,0,0
5251,81,0,0
5252,62,0,0
5253,37,0,0
5254,9,0,0
5255,10,0,0
5256,11,0,0
5257,8,0,0
5258,21,0,0
5259,20,0,0
5260,30,0,0
5261,33,0,0
5262,33,0,0
5263,30,0,0
5264,17,0,0
5265,3,0,0
5266,3,0,0
5267,6,0,0
5268,5,0,0
5269,14,0,0
5270,14,0,0
5271,16,0,0
5272,17,0,0
5273,7,0,0
5274,7,0,0
5275,6,0,0
5276,6,0,0
5277,6,0,0
5278,6,0,0
5279,6,0,0
5280,30,0,0
5281,45,0,0
5282,43,0,0
5283,57,0,0
5284,66,0,0
5285,64,0,0
5286,66,0,0
5287,57,0,0
5288,40,0,0
5289,40,2,0
5290,40,2,0
5291,46,3,0
5292,25,3,0
5293,36,3,0
5294,34,1,0
5295,74,0,0
5296,94,2,0
5297,93,2,0
5298,115,2,0
5299,130,2,0
5300,130,1,0
5301,111,1,0
5302,115,0,0
5303,93,0,0
5304,63,0,0
5305,63,0,0
5306,34,0,0
5307,34,0,0
5308,34,1,0
5309,34,0,0
5310,34,0,0
5311,34,0,0
5312,34,0,0
5313,34,1,1
5314,34,1,1
5315,34,1,1
5316,9,1,1
5317,7,0,0
5318,2,0,0
5319,2,0,0
5320,0,0,0
5321,0,0,0
5322,0,0,0
5323,0,12,0
5324,0,5,0
5325,0,2,0
5326,0,0,0
5327,0,1,0
5328,0,1,0
5329,0,1,0
5330,1,1,2
5331,1,1,2
5332,1,1,2
5333,1,1,2
5334,1,1,2
5335,0,0,0
5336,0,0,0
5337,0,0,0
5338,0,2,0
5339,0,2,0
5340,0,2,0
5341,0,0,0
5342,0,0,0
5343,1,0,0
5344,2,1,2
5345,2,1,2
5346,1,1,2
5347,1,1,2
5348,1,1,2
5349,0,0,0
5350,0,0,0
5351,0,0,0
5352,0,0,0
5353,0,0,0
5354,0,0,0
5355,0,0,0
5356,0,0,0
5357,0,0,0
5358,0,0,0
5359,0,0,0
5360,0,0,0
5361,0,0,0
5362,0,0,0
5363,0,0,0
5364,0,0,0
5365,3,0,0
5366,5,0,0
5367,2,0,0
5368,2,0,0
5369,2,0,0
5370,2,0,0
5371,2,0,0
5372,2,0,0
5373,2,0,0
5374,2,0,0
5375,1,0,0
5376,0,0,0
5377,0,0,0
5378,0,0,0
5379,0,0,0
5380,0,1,0
5381,0,1,0
5382,0,4,0
5383,0,4,0
5384,0,3,0
5385,0,1,0
5386,0,1,0
5387,0,1,0
5388,0,1,0
5389,0,0,0
5390,0,0,0
5391,0,0,0
5392,0,0,0
5393,0,1,0
5394,0,1,0
5395,0,1,0
5396,0,0,0
5397,0,0,0
5398,0,0,0
5399,0,0,0
5400,0,0,0
5401,0,0,0
5402,0,0,0
5403,0,0,0
5404,1,0,0
5405,1,0,0
5406,1,1,0
5407,1,2,4
5408,1,2,4
5409,1,2,4
5410,1,2,4
5411,0,2,4
5412,0,1,0
5413,0,0,0
5414,0,0,0
5415,0,0,0
5416,0,0,0
5417,0,0,0
5418,0,0,0
5419,0,1,0
5420,0,1,0
5421,0,0,0
5422,0,0,0
5423,0,0,0
5424,0,0,0
5425,0,0,0
5426,0,0,0
5427,0,0,0
5428,0,0,0
5429,0,0,0
5430,0,0,0
5431,0,2,4
5432,3,2,4
5433,3,2,4
5434,4,2,4
5435,4,2,4
5436,4,1,0
5437,4,1,0
5438,4,6,0
5439,4,6,0
5440,4,6,18
5441,4,6,18
5442,4,7,18
5443,4,7,18
5444,6,13,0
5445,6,10,0
5446,6,3,0
5447,6,10,12
5448,6,7,12
5449,6,5,12
5450,6,4,12
5451,5,3,0
5452,5,2,0
5453,5,2,25
5454,5,0,25
5455,5,0,25
5456,4,0,25
5457,4,0,0
5458,4,0,0
5459,8,1,0
5460,7,1,0
5461,3,0,0
5462,1,0,0
5463,0,0,0
5464,0,0,0
5465,0,0,0
5466,0,0,0
5467,0,0,0
5468,0,0,0
5469,0,0,0
5470,0,0,0
5471,0,0,0
5472,0,0,0
5473,0,0,0
5474,0,0,0
5475,0,0,0
5476,0,0,0
5477,0,0,0
5478,0,0,0
5479,0,0,0
5480,0,0,0
5481,0,0,0
5482,0,0,0
5483,0,0,0
5484,0,0,0
5485,0,0,0
5486,0,0,0
5487,0,0,0
5488,0,0,0
5489,0,0,0
5490,0,0,0
5491,0,0,0
5492,0,0,0
5493,3,0,0
5494,3,0,0
5495,6,0,0
5496,6,0,0
5497,8,0,0
5498,5,0,0
5499,4,0,0
5500,5,1,0
5501,4,0,0
5502,5,0,0
5503,2,0,0
5504,2,0,0
5505,4,0,0
5506,3,0,0
5507,5,0,0
5508,6,0,0
5509,5,0,0
5510,4,0,0
5511,5,0,0
5512,5,0,0
5513,3,0,0
5514,0,0,0
5515,0,0,0
5516,0,0,0
5517,0,0,0
5518,2,0,0
5519,3,0,0
5520,3,0,0
5521,0,0,0
5522,0,0,0
5523,0,0,0
5524,0,0,0
5525,0,0,0
5526,0,0,0
5527,1,0,0
5528,1,0,0
5529,1,0,0
5530,0,0,0
5531,0,0,0
5532,0,0,0
5533,0,0,0
5534,0,0,0
5535,0,0,0
5536,0,0,0
5537,0,0,0
5538,0,0,0
5539,0,0,0
5540,0,0,0
5541,0,0,0
5542,0,0,0
5543,0,0,0
5544,0,0,0
5545,0,0,0
5546,0,0,0
5547,0,0,0
5548,0,0,0
5549,1,0,0
5550,1,0,0
5551,2,0,0
5552,2,0,0
5553,2,0,0
5554,2,0,0
5555,2,0,0
5556,2,0,0
5557,2,0,0
5558,2,0,0
5559,5,2,0
5560,6,3,0
5561,8,4,1
5562,8,4,1
5563,8,4,1
5564,5,3,1
5565,2,1,0
5566,5,2,0
5567,6,3,0
5568,2,1,0
5569,6,3,0
5570,3,1,0
5571,1,1,0
5572,0,1,0
5573,0,1,0
5574,0,0,0
5575,0,0,0
5576,0,0,0
5577,0,0,0
5578,0,0,0
5579,0,0,0
5580,0,0,0
5581,1,1,0
5582,4,2,1
5583,4,2,1
5584,5,2,1
5585,5,2,1
5586,3,1,0
5587,3,0,0
5588,2,0,0
5589,2,0,0
5590,2,0,0
5591,1,0,0
5592,1,0,0
5593,1,0,0
5594,1,0,0
5595,0,0,0
5596,2,2,0
5597,2,2,0
5598,2,2,0
5599,2,2,0
5600,1,2,0
5601,2,1,0
5602,1,1,0
5603,2,3,0
5604,2,3,0
5605,2,3,0
5606,2,2,0
5607,1,2,0
5608,2,1,1
5609,4,4,2
5610,4,4,2
5611,6,6,2
5612,6,6,2
5613,5,5,0
5614,4,4,1
5615,2,2,1
5616,5,3,1
5617,6,4,1
5618,3,3,1
5619,7,4,0
5620,3,1,0
5621,0,1,0
5622,0,1,0
5623,0,2,0
5624,2,1,1
5625,5,4,2
5626,5,4,2
5627,5,4,2
5628,5,4,2
5629,5,3,1
5630,3,3,2
5631,2,2,1
5632,5,3,1
5633,6,4,1
5634,3,3,1
5635,6,6,0
5636,0,0,0
5637,2,2,0
5638,4,1,0
5639,0,0,0
5640,0,1,0
5641,1,1,0
5642,1,1,0
5643,3,3,0
5644,3,3,0
5645,3,3,0
5646,2,2,0
5647,1,2,0
5648,2,2,0
5649,1,2,0
5650,2,3,0
5651,2,3,0
5652,1,1,0
5653,1,1,0
5654,1,1,0
5655,1,0,0
5656,0,0,0
5657,1,1,0
5658,1,1,0
5659,1,1,0
5660,2,1,0
5661,2,1,0
5662,2,0,0
5663,1,0,0
5664,3,2,0
5665,1,0,0
5666,1,0,0
5667,1,0,0
5668,1,0,0
5669,1,0,0
5670,0,0,0
5671,0,0,0
5672,0,0,0
5673,0,0,0
5674,0,0,0
5675,4,0,0
5676,4,0,0
5677,4,0,0
5678,4,0,0
5679,2,0,0
5680,3,0,0
5681,1,0,0
5682,1,0,0
5683,1,0,0
5684,1,0,0
5685,2,2,0
5686,0,0,0
5687,0,0,0
5688,0,0,0
5689,2,0,0
5690,3,0,0
5691,0,0,0
5692,0,0,0
5693,2,0,0
5694,1,0,0
5695,0,0,0
5696,0,0,0
5697,0,0,0
5698,2,1,0
5699,3,1,0
5700,3,0,0
5701,7,3,0
5702,5,0,0
5703,6,3,0
5704,4,0,0
5705,2,1,0
5706,4,1,0
5707,4,0,0
5708,7,3,0
5709,5,0,0
5710,4,3,0
5711,0,0,0
5712,0,0,0
5713,2,1,0
5714,2,1,0
5715,2,0,0
5716,2,0,0
5717,0,0,0
5718,0,0,0
5719,0,0,0
5720,0,0,0
5721,0,0,0
5722,0,0,0
5723,3,0,0
5724,3,0,0
5725,3,0,0
5726,3,0,0
5727,2,0,0
5728,2,0,0
5729,7,3,0
5730,6,4,0
5731,3,3,0
5732,5,5,0
5733,1,1,0
5734,1,1,0
5735,2,2,0
5736,3,1,0
5737,1,0,0
5738,1,0,0
5739,1,0,0
5740,1,0,0
5741,0,0,0
5742,0,0,0
5743,1,0,0
5744,2,1,1
5745,4,3,2
5746,4,3,2
5747,3,2,2
5748,3,2,1
5749,3,1,1
5750,3,1,1
5751,6,3,0
5752,3,2,0
5753,3,1,0
5754,2,2,0
5755,2,1,0
5756,7,4,2
5757,5,4,2
5758,5,4,2
5759,5,3,2
5760,5,3,1
5761,3,2,2
5762,4,3,1
5763,4,3,1
5764,3,2,1
5765,3,3,0
5766,3,1,1
5767,3,1,1
5768,5,2,1
5769,3,2,1
5770,3,1,0
5771,0,1,0
5772,0,0,0
5773,0,0,0
5774,2,3,1
5775,2,3,1
5776,2,2,1
5777,2,2,1
5778,2,2,1
5779,2,2,2
5780,2,2,1
5781,2,1,1
5782,4,2,1
5783,3,1,0
5784,3,0,0
5785,9,0,0
5786,8,0,0
5787,8,0,0
5788,9,10,0
5789,7,11,0
5790,7,270,0
5791,7,20,0
5792,7,2,0
5793,7,8,0
5794,7,8,18
5795,9,8,18
5796,9,8,20
5797,9,8,20
5798,9,9,21
5799,9,9,21
5800,9,9,22
5801,10,10,20
5802,11,8,19
5803,8,9,21
5804,8,9,21
5805,11,9,21
5806,18,9,21
5807,24,9,21
5808,23,9,21
5809,17,9,21
5810,10,9,21
5811,29,10,21
5812,12,10,20
5813,9,10,20
5814,12,10,20
5815,11,10,21
5816,11,10,21
5817,8,10,21
5818,8,10,20
5819,8,10,20
5820,6,8,18
5821,8,9,18
5822,8,9,18
5823,8,9,18
5824,6,8,18
5825,6,10,20
5826,6,9,18
5827,6,12,19
5828,5,15,18
5829,5,14,7
5830,5,9,3
5831,5,6,0
5832,3,1,0
5833,3,1,0
5834,3,1,0
5835,3,0,0
5836,3,0,0
5837,3,0,0
5838,2,0,0
5839,1,0,0
5840,2,0,0
5841,1,0,0
5842,1,0,0
5843,2,0,0
5844,4,0,0
5845,20,7,0
5846,22,8,11
5847,21,10,11
5848,20,14,17
5849,26,14,18
5850,23,14,18
5851,32,14,18
5852,61,15,18
5853,71,14,18
5854,80,14,18
5855,83,14,17
5856,74,10,14
5857,55,15,14
5858,32,9,3
5859,32,15,4
5860,32,14,6
5861,32,12,6
5862,34,11,6
5863,13,11,5
5864,11,11,1
5865,9,9,1
5866,9,21,1
5867,9,17,15
5868,9,16,15
5869,9,16,17
5870,10,16,17
5871,7,12,16
5872,7,11,16
5873,7,8,5
5874,7,8,2
5875,7,4,1
5876,3,3,0
5877,2,2,0
5878,1,2,0
5879,1,3,0
5880,1,2,0
5881,1,3,0
5882,1,3,1
5883,1,3,2
5884,1,5,2
5885,1,8,12
5886,1,8,12
5887,1,8,18
5888,1,8,18
5889,1,8,18
5890,1,8,7
5891,10,6,2
5892,9,3,2
5893,9,11,3
5894,9,17,12
5895,9,9,12
5896,9,6,12
5897,12,6,11
5898,12,5,0
5899,12,5,0
5900,12,3,25
5901,12,0,25
5902,13,0,25
5903,13,0,25
5904,13,0,0
5905,13,0,0
5906,13,0,0
5907,13,0,0
5908,14,10,0
5909,14,11,0
5910,14,270,0
5911,14,20,0
5912,14,2,0
5913,14,8,0
5914,14,8,18
5915,16,8,18
5916,16,8,20
5917,16,8,20
5918,16,9,21
5919,16,9,21
5920,16,9,22
5921,17,10,20
5922,18,8,19
5923,15,9,21
5924,15,9,21
5925,18,9,21
5926,25,9,21
5927,31,9,21
5928,30,9,21
5929,24,9,21
5930,17,9,21
5931,36,10,21
5932,19,10,20
5933,16,10,20
5934,19,10,20
5935,18,10,21
5936,18,10,21
5937,15,10,21
5938,15,10,20
5939,15,10,20
5940,13,8,18
5941,15,9,18
5942,15,9,18
5943,15,9,18
5944,13,8,18
5945,13,10,20
5946,13,9,18
5947,13,12,19
5948,12,15,18
5949,12,14,7
5950,12,9,3
5951,12,6,0
5952,10,1,0
5953,10,1,0
5954,10,1,0
5955,10,0,0
5956,7,0,0
5957,4,0,0
5958,4,0,0
5959,4,0,0
5960,0,0,0
5961,0,0,0
5962,0,0,0
5963,0,0,0
5964,0,0,0
5965,0,0,0
5966,0,0,0
5967,0,0,0
5968,0,0,0
5969,5,0,0
5970,5,0,0
5971,5,0,0
5972,18,4,0
5973,15,5,11
5974,16,7,11
5975,15,11,17
5976,21,11,18
5977,18,11,18
5978,26,11,18
5979,46,12,18
5980,52,11,18
5981,57,11,18
5982,57,11,17
5983,47,6,14
5984,28,6,14
5985,2,0,0
5986,2,0,0
5987,3,0,0
5988,1,0,0
5989,1,0,0
5990,1,0,0
5991,1,0,0
5992,1,0,0
5993,1,0,0
5994,1,0,0
5995,2,0,0
5996,2,0,0
5997,2,0,0
5998,2,0,0
5999,1,0,0
6000,1,0,0
6001,1,0,0
6002,1,0,0
6003,1,0,0
6004,1,0,0
6005,1,0,0
6006,1,0,0
6007,0,0,0
6008,0,0,0
6009,0,0,0
6010,0,0,0
6011,0,1,0
6012,0,1,0
6013,0,1,0
6014,0,1,0
6015,0,1,0
6016,0,0,0
6017,0,0,0
6018,0,0,0
6019,0,1,0
6020,0,1,0
6021,0,9,4
6022,0,8,5
6023,0,6,5
6024,0,7,5
6025,0,7,5
6026,0,7,0
6027,0,6,0
6028,0,6,0
6029,0,1,0
6030,0,1,0
6031,1,2,0
6032,1,2,1
6033,1,1,1
6034,1,1,1
6035,1,10,1
6036,1,1,1
6037,1,1,1
6038,1,1,1
6039,1,1,1
6040,1,1,0
6041,0,0,0
6042,0,0,0
6043,0,0,0
6044,0,0,0
6045,0,0,0
6046,0,0,0
6047,0,0,0
6048,0,0,0
6049,0,0,0
6050,0,0,0
6051,0,0,0
6052,0,1,0
6053,0,2,0
6054,0,3,0
6055,0,3,1
6056,0,3,2
6057,0,5,2
6058,0,8,12
6059,0,8,12
6060,0,8,18
6061,0,8,18
6062,0,8,18
6063,0,8,6
6064,0,6,0
6065,7,2,2
6066,7,3,2
6067,7,11,3
6068,7,17,12
6069,7,9,12
6070,7,6,12
6071,9,6,12
6072,9,5,0
6073,9,3,0
6074,9,3,25
6075,9,0,25
6076,10,0,25
6077,10,0,25
6078,10,0,0
6079,10,0,0
6080,10,0,0
6081,10,0,0
6082,11,10,0
6083,11,11,0
6084,11,270,0
6085,11,20,0
6086,11,2,0
6087,11,8,0
6088,11,8,18
6089,13,8,18
6090,13,8,20
6091,13,8,20
6092,13,9,21
6093,13,9,21
6094,13,9,22
6095,14,10,20
6096,15,8,19
6097,12,9,21
6098,12,9,21
6099,15,9,21
6100,22,9,21
6101,28,9,21
6102,27,9,21
6103,21,9,21
6104,14,9,21
6105,33,10,21
6106,16,10,20
6107,13,10,20
6108,16,10,20
6109,15,10,21
6110,15,10,21
6111,12,10,21
6112,12,10,20
6113,12,10,20
6114,10,8,18
6115,12,9,18
6116,12,9,18
6117,12,9,18
6118,10,8,18
6119,10,10,20
6120,10,9,18
6121,10,12,19
6122,9,15,18
6123,9,14,7
6124,9,9,3
6125,9,6,0
6126,7,1,0
6127,7,1,0
6128,7,1,0
6129,7,0,0
6130,7,0,0
6131,0,0,0
6132,0,0,0
6133,0,0,0
6134,0,0,0
6135,0,0,0
6136,0,0,0
6137,0,0,0
6138,0,0,0
6139,0,0,0
6140,0,0,0
6141,0,0,0
6142,0,0,0
6143,0,0,0
6144,0,0,0
6145,0,0,0
6146,0,0,0
6147,0,0,0
6148,0,0,0
6149,0,0,0
6150,0,0,0
6151,0,0,0
6152,0,0,0
6153,0,0,0
6154,3,0,0
6155,3,1,0
6156,4,1,1
6157,4,1,1
6158,4,1,1
6159,28,1,1
6160,36,2,1
6161,38,3,12
6162,38,5,11
6163,28,8,17
6164,33,8,18
6165,15,8,18
6166,21,8,18
6167,29,9,18
6168,25,8,18
6169,24,8,18
6170,23,9,17
6171,13,2,0
6172,13,4,0
6173,13,3,0
6174,13,8,0
6175,13,10,15
6176,13,10,15
6177,13,10,17
6178,13,10,17
6179,0,10,16
6180,0,9,16
6181,0,6,5
6182,0,5,0
6183,0,3,0
6184,0,2,0
6185,0,1,0
6186,0,1,0
6187,0,1,0
6188,0,0,0
6189,0,0,0
6190,0,0,0
6191,0,0,0
6192,0,0,0
6193,0,0,0
6194,0,0,0
6195,0,0,0
6196,0,1,0
6197,0,1,0
6198,0,1,0
6199,0,1,2
6200,0,4,2
6201,0,7,12
6202,0,7,12
6203,0,7,18
6204,0,7,18
6205,0,7,18
6206,0,7,7
6207,9,5,2
6208,9,2,2
6209,9,10,3
6210,9,16,12
6211,9,8,12
6212,9,5,12
6213,12,5,11
6214,12,4,0
6215,12,3,0
6216,12,3,25
6217,12,0,25
6218,13,0,25
6219,13,0,25
6220,13,0,0
6221,13,0,0
6222,13,0,0
6223,13,0,0
6224,13,0,0
6225,14,12,0
6226,14,266,0
6227,14,15,0
6228,14,0,0
6229,14,0,0
6230,14,0,0
6231,16,0,0
6232,16,0,0
6233,16,0,0
6234,16,0,0
6235,17,4,19
6236,18,4,19
6237,15,4,21
6238,15,4,21
6239,18,4,21
6240,25,4,21
6241,31,4,21
6242,30,4,21
6243,24,4,21
6244,17,4,21
6245,36,5,21
6246,19,5,21
6247,16,5,21
6248,19,6,20
6249,18,5,21
6250,18,5,21
6251,15,5,21
6252,15,5,21
6253,15,5,21
6254,13,4,18
6255,15,4,18
6256,15,4,18
6257,15,4,18
6258,13,3,18
6259,13,3,18
6260,13,5,16
6261,12,9,16
6262,12,8,16
6263,12,5,16
6264,12,5,0
6265,10,2,0
6266,10,0,0
6267,10,0,0
6268,10,2,1
6269,7,2,2
6270,4,3,2
6271,8,3,2
6272,5,3,2
6273,5,0,0
6274,21,2,0
6275,20,2,0
6276,20,2,0
6277,29,3,1
6278,32,2,1
6279,31,1,1
6280,27,1,1
6281,14,0,0
6282,5,0,0
6283,5,4,17
6284,14,5,18
6285,14,5,18
6286,24,5,18
6287,48,6,18
6288,58,5,18
6289,66,5,18
6290,68,5,17
6291,58,2,14
6292,39,2,14
6293,17,0,0
6294,17,0,0
6295,17,0,0
6296,1,0,0
6297,1,0,0
6298,0,0,0
6299,0,0,0
6300,0,0,0
6301,0,4,0
6302,0,3,6
6303,0,2,6
6304,0,2,6
6305,0,2,6
6306,0,2,0
6307,0,1,0
6308,0,0,0
6309,0,0,0
6310,0,0,0
6311,0,0,0
6312,0,0,0
6313,0,0,0
6314,0,0,0
6315,0,0,0
6316,0,0,0
6317,0,0,0
6318,0,0,0
6319,0,0,0
6320,0,0,0
6321,0,0,0
6322,0,0,0
6323,0,0,0
6324,0,0,0
6325,0,0,0
6326,0,0,0
6327,0,3,0
6328,0,0,0
6329,1,1,0
6330,1,1,1
6331,1,1,1
